index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202507020105,9,芝,2000,良,未勝利,サトノダイヤモンド,ジングルベルロック,ディープインパクト,マルペンサ Malpensa(亜),ロックオブジブラルタル,Puggy,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,デインヒル Danehill(米),Offshore Boom,Mark of Esteem (愛),Jakarta,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Razyana,Be My Guest,Push a Button,Darshaan,Homage,Machiavellian,Lunda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Shirley Heights,Delsy,Ajdal,Home Love,Mr. Prospector,Coup de Folie,ソヴィエトスター,Lucayan Princess
202507020105,10,芝,2000,良,未勝利,ドゥラメンテ,ラッシュハート,キングカメハメハ,アドマイヤグルーヴ,ディープインパクト,マネーペニー Moneypenny(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Monarchos,My White Corvette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Alzao,Burghclere,Maria's Mon,Regal Band,Tarr Road,Wind Chime,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Wavering Monarch,Carlotta Maria,Dixieland Band,リーガルロベルタ,Grey Dawn,Pure Reason,Marfa,Belles Native
202507020105,11,芝,2000,良,未勝利,キズナ,シーエスシルク C. S. Silk(米),ディープインパクト,キャットクイル Catequil(加),Medaglia d'Oro,Remember the Day,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,El Prado,Cappucino Bay,Settlement Day,Royal Recall,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Buckpasser,Lovely Morning,Native Royalty,Fast Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Tom Fool,Busanda,Swaps,Misty Morn,Raise a Native,Queen Nasra,Fleet Nasrullah,Call Card
202507020105,12,芝,2000,良,未勝利,ダノンバラード,ドリームローズ,ディープインパクト,レディバラード,サクラバクシンオー,ビスクドール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Nureyev,Dream Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
202507020105,13,芝,2000,良,未勝利,ダノンバラード,コスモピクシス,ディープインパクト,レディバラード,ステイゴールド,ベリーリズミック,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ダンシングブレーヴ Dancing Brave(米),ブラッシングキャティ Blushing Katy(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Wishing Well,ディクタス,ダイナサッシュ,Lyphard,Navajo Princess,Blushing Groom,Catherine's Bet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Goofed,Drone,Olmec,Red God,Runaway Bride,Grey Dawn,Betsy Be Good
202507020105,14,芝,2000,良,未勝利,サトノクラウン,サトノマイヒメ,Marju (愛),ジョコンダII Jioconda(愛),ダイワメジャー,ダイワエンジェル,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,タイキシャトル,プリンセススキー,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Devil's Bag,ウェルシュマフィン,ロイヤルスキー,ギフトプリンセス,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Halo,Ballade,Caerleon,Muffitys,Raja Baba,Coz o'Nijinsky,テスコボーイ,ヤマトタチバナ
202507020105,15,芝,2000,良,未勝利,モーリス,ウインオリアート,スクリーンヒーロー,メジロフランシス,ステイゴールド,ゴールドフォイル,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ラムタラ Lammtarra(米),ディマイング Deming(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ディクタス,ダイナサッシュ,Nijinsky,Snow Bride,Seeking the Gold,Key to the Colony,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mr. Prospector,Con Game,Pleasant Colony,Key to the Saga
202507020105,16,芝,2000,良,未勝利,ゴールドシップ,ツル,ステイゴールド,ポイントフラッグ,コンデュイット Conduit(愛),スローアキッス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Dalakhani,Well Head,スペシャルウィーク,ケイシー Casey(英),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Darshaan,Daltawa,Sadler's Wells,River Dancer,サンデーサイレンス,キャンペンガール,Caerleon,Kiss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Habitat,Miss Petard
202507020105,17,芝,2000,良,未勝利,フィエールマン,ナムラチアーズ,ディープインパクト,リュヌドール Lune d'Or(仏),マンハッタンカフェ,ニフティニース,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Green Tune,Luth d'Or,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Raise a Native,ニフテイアンドニート Nifty and Neat(米),Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Halo,Wishing Well,Law Society,Santa Luciana,Native Dancer,Raise You,Vigors,Haleallah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Polynesian,Geisha,Case Ace,Lady Glory,Grey Dawn,Relifordie,Hawaii,Tatallah
202507020105,中,芝,2000,良,未勝利,サトノアラジン,ティレニア,ディープインパクト,マジックストーム Magic Storm(米),ジャスタウェイ,アマルフィターナ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,ハーツクライ,シビル,シンボリクリスエス,ホワットケイティーディド What Katy Did(米),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kris S.,Tee Kay,Nureyev,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Special,ノノアルコ,Mortefontaine
202507020106,1,ダート,1800,良,1勝クラス,ルヴァンスレーヴ,サダムグランジュテ,シンボリクリスエス,マエストラーレ,キングカメハメハ,シーズライクリオ Shes Like Rio(米),Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo (米),マンファス Manfath(愛),Boundary,Leading Rhyme,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Edge,Mr. Leader,Gay Sonnet,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
202507020106,2,ダート,1800,良,1勝クラス,ルヴァンスレーヴ,チュウワベイビー,シンボリクリスエス,マエストラーレ,サウスヴィグラス,ベルネージュ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),サクラバクシンオー,ボーテ Beaute(仏),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サクラユタカオー,サクラハゴロモ,Highest Honor,Gold Peble,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kenmare,High River,Glint of Gold,Toute Cy
202507020106,3,ダート,1800,良,1勝クラス,バゴ Bago(仏),ウェルノーテッド,Nashwan,Moonlight's Box,ドリームジャーニー,ティックルピンク,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,ステイゴールド,オリエンタルアート,フレンチデピュティ French Deputy(米),ブラッシングプリンセス Blushing Princess(米),Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,Crafty Prospector,Princess Laika,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Real Crafty Lady,Blushing Groom,Cool Mood
202507020106,4,ダート,1800,良,1勝クラス,ヘニーヒューズ Henny Hughes(米),クリッパールート,ヘネシー Hennessy(米),Meadow Flyer,シンボリクリスエス,ロイヤルクリッパー,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,アグネスタキオン,ティークリッパー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,トニービン,ティーブレーク,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,ノーザンテースト,リセス
202507020106,5,ダート,1800,良,1勝クラス,シニスターミニスター Sinister Minister(米),メイショウミハル,Old Trieste,Sweet Minister,ダイワメジャー,アルペンローズ Alpine Rose(米),A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Kris S.,Amizette,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle
202507020106,6,ダート,1800,良,1勝クラス,ドゥラメンテ,クードメイトル,キングカメハメハ,アドマイヤグルーヴ,ヴィクトワールピサ,ドリームオブジェニー Dream of Genie(仏),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Pivotal,Glia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Polar Falcon,Fearless Revival,A.P. Indy,Coup de Genie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Nureyev,Marie d'Argonne,Cozzene,Stufida,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie
202507020106,7,ダート,1800,良,1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),レッドミラベル,Giant's Causeway (米),Beyond the Waves,ステイゴールド,ダンスーズデトワール Danseuse d'Etoile(仏),Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Highest Honor,Latifolia,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kenmare,High River,ダンシングブレーヴ,ラストカマー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Lyphard,Navajo Princess,Kris,Hatter's Dream
202507020106,8,ダート,1800,良,1勝クラス,ニューイヤーズデイ,リープオブフェイス,Street Cry (愛),Justwhistledixie,クロフネ,ラバヤデール,Machiavellian,Helen Street,Dixie Union (米),General Jeanne,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Reluctant Guest,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
202507020106,9,ダート,1800,良,1勝クラス,リオンディーズ,フィエラメンテ,キングカメハメハ,シーザリオ,タニノギムレット,フェアリードール Fairy Doll(米),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),ブライアンズタイム Brian's Time(米),タニノクリスタル,Nureyev,Dream Deal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Northern Dancer,Special,Sharpen Up,Likely Exchange,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Nearctic,Natalma,Forli,Thong,エタン,Rocchetta,Terrible Tiger,Likely Swap
202507020106,10,ダート,1800,良,1勝クラス,アドマイヤマーズ,ギエム,ダイワメジャー,ヴィアメディチ,Medaglia d'Oro,オーサムフェザー Awesome Feather(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Medicean,Via Milano,El Prado,Cappucino Bay,Awesome of Course,Precious Feather,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Awesome Again,Mais Oui,Gone West,Last Feather,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Deputy Minister,Primal Force,Lyphard,Affirmatively,Mr. Prospector,Secrettame,Vaguely Noble,Quill
202507020106,11,ダート,1800,良,1勝クラス,ゴールドドリーム,ホールドミータイト,ゴールドアリュール,モンヴェール,コマンズ Commands(豪),プリエミネンス,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),デインヒル Danehill(米),Cotehele House,アフリート Afleet(加),アジテーション,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Danzig,Razyana,My Swanee,Eight Carat,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
202507020106,12,ダート,1800,良,1勝クラス,ドレフォン Drefong(米),プリマレジェンド,Gio Ponti (米),Eltimaas,ヴィクトワールピサ,パーソナルレジェンド Personal Legend(米),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Awesome Again (加),Highland Legend,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Deputy Minister,Primal Force,Storm Bird,Santella,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla
202507020106,13,ダート,1800,良,1勝クラス,ミッキーアイル,シロインジャー,ディープインパクト,スターアイル,ハービンジャー Harbinger(英),ユキチャン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Dansili,Penang Pearl,クロフネ,シラユキヒメ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ウェイブウインド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Topsider,Storm and Sunshine
202507020107,1,ダート,1400,良,1勝クラス,ドレフォン Drefong(米),クロエチャン,Gio Ponti (米),Eltimaas,スパイキュール,トレローニー,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),クラフテイワイフ Crafty Wife(米),ミスターダンディ,リトルバンデーラ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Crafty Prospector,Wife Mistress,オランテ,ダンディライアン,ダイゼンキング,ラバンデーラ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Bold Bidder,Mock Orange,マツカゼオー,ミサキクラブ,トウショウボーイ,ブライヤア,Morston,Patois
202507020107,2,ダート,1400,良,1勝クラス,マクフィ,アスールダリア,Dubawi,Dhelaal,エスポワールシチー,アスール,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ゴールドアリュール,エミネントシチー,フォーティナイナー Forty Niner(米),アローム,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,File,ノーザンテースト,ストロークト,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Lady Victoria,Riverman,Her B.
202507020107,3,ダート,1400,良,1勝クラス,ミッキーアイル,ミスティックリップス Mystic Lips(独),ディープインパクト,スターアイル,ジェネラス Generous(愛),Majorata,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Caerleon (米),Doff the Derby,Acatenango,Majoritat,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Nijinsky,Foreseer,Master Derby,Margarethen,Surumu,Aggravate,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Literat,Surama,Aggressor,Raven Locks,Dschingis Khan,Konigskronung,Bacchus,Monacensia
202507020107,4,ダート,1400,良,1勝クラス,Justify (米),オールインファン All in Fun(米),Scat Daddy (米),Stage Magic,Tapit (米),Devils Humor,ヨハネスブルグ Johannesburg(米),Love Style,Ghostzapper,Magical Illusion,Pulpit,Tap Your Heels,Distorted Humor (米),Fleet Renee,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Seattle Slew,Darien Miss,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Bold Reasoning,My Charmer,Mr. Leader,Gronas
