index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202402010202,7,ダート,1700,良,未勝利,ディスクリートキャット Discreet Cat(米),ニホンピロディール,Forestry,Pretty Discreet,サイレントディール,ニホンピロブリュレ,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),ミシル Misil(米),ニホンピロダンス,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Nureyev,Dream Deal,Miswaki,April Edge,ダンスオブライフ,ニホンピロビット,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,Nijinsky,Spring Is Here,スティールハート,セントバージ
202402010202,8,ダート,1700,良,未勝利,メイショウボーラー,サンヘレナ,タイキシャトル,ナイスレイズ Nice Raise(米),パイロ Pyro(米),クーニャン,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,Pulpit,Wild Vision,ジャングルポケット,スギノセンヒメ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,A.P. Indy,Preach,Wild Again,Carol's Wonder,トニービン,ダンスチャーマー,フォーティナイナー,ハイエストソサエティー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Mr. Prospector,File,Lt. Stevens,Heather Road
202402010202,9,ダート,1700,良,未勝利,エピファネイア,ラプザントゥール,シンボリクリスエス,シーザリオ,キングカメハメハ,アラマサダンサー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Kingmambo (米),マンファス Manfath(愛),ダンシングブレーヴ Dancing Brave(米),アラホウトク,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Navajo Princess,トウショウボーイ,ビンゴモレロ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,デュール,フラワースウイース
202402010202,10,ダート,1700,良,未勝利,マインドユアビスケッツ Mind Your Biscuits(米),ファーゴ,Posse,Jazzmane,ハーツクライ,マチカネササメユキ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Woodman,Russian Ballet,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,プレイメイト,Nijinsky,Sex Appeal,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Buckpasser,Best in Show
202402010202,11,ダート,1700,良,未勝利,マクフィ,アートオブダンサー,Dubawi,Dhelaal,サウスヴィグラス,アイアムダンサー,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),トニービン Tony Bin(愛),ダンシングゴッデス Dancing Goddess(米),Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,カンパラ,Severn Bridge,Nijinsky,Producer,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Flaming Page,Nashua,Marion
202402010202,12,ダート,1700,良,未勝利,ホッコータルマエ,パレスハングリー,キングカメハメハ,マダムチェロキー,トランセンド,スタミナスピード,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),ワイルドラッシュ Wild Rush(米),シネマスコープ,アジュディケーティング Adjudicating(米),マジックオナー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Wild Again,Rose Park,トニービン,ブルーハワイ,Danzig,Resolver,Spend a Buck,Intriguing Honor,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Buckaroo,Belle de Jour,Sham,Inviting
202402010202,13,ダート,1700,良,未勝利,キズナ,ダイシンパーティー,ディープインパクト,キャットクイル Catequil(加),ブライアンズタイム Brian's Time(米),ダイシンシルビア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Roberto,Kelley's Day,デヒア Dehere(米),Castle Creek,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Hail to Reason,Bramalea,Graustark,Golden Trail,Deputy Minister,Sister Dot,Sharpen Up,Godetia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Vice Regent,Mint Copy,Secretariat,Sword Game,エタン,Rocchetta,Sir Ivor,Native Glitter
202402010202,14,ダート,1700,良,未勝利,サトノダイヤモンド,アルル Arles(仏),ディープインパクト,マルペンサ Malpensa(亜),Monsun,Attachee de Presse,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Konigsstuhl,Mosella,デインヒル Danehill(米),Allons Enfants,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Dschingis Khan,Konigskronung,Surumu,Monasia,Danzig,Razyana,Spend a Buck,Allez France,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Buckaroo,Belle de Jour,Sea-Bird,Priceless Gem
202402010203,1,ダート,1000,良,未勝利,シゲルカガ,シゲルアンドロメダ,パイロ Pyro(米),アレグレッツァ,Birdstone,Our Family Jewel,Pulpit,Wild Vision,シャンハイ Shanghai(米),トミアルコ,Grindstone,Dear Birdie,General Meeting,Bountiful V,A.P. Indy,Preach,Wild Again,Carol's Wonder,Procida,Korveya,ノノアルコ,ヒトミフラッシュ,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Seattle Slew,Alydar's Promise,Tejano,Sipe Springs,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,With Distinction,Riverman,Konafa,Nearctic,Seximee,キングスベンチ,ハトウ,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Caro,アンファンテ,Super Concorde,Sandy Blue
202402010203,2,ダート,1000,良,未勝利,タリスマニック Talismanic(英),ノンストップ,Medaglia d'Oro,Magic Mission,オルフェーヴル,メイビーフォーエヴァー Maybe Forever(英),El Prado,Cappucino Bay,Machiavellian,Dream Ticket,ステイゴールド,オリエンタルアート,Zafonic,Easy Option,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Gone West,Zaizafon,Prince Sabo,Brazen Faced,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Secrettame,The Minstrel,Mofida,Young Generation,Jubilee Song,ボールドアンドフリー,Maurine
202402010203,3,ダート,1000,良,未勝利,エスポワールシチー,チャームペンダント,ゴールドアリュール,エミネントシチー,ボストンハーバー Boston Harbor(米),ダイヤモンドピアス,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Capote,Harbor Springs,サクラユタカオー,タマモダイヤモンド,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Seattle Slew,Too Bald,Vice Regent,Tinnitus,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Mill Reef,Miss Charisma,クロケット,グランドアロー
202402010203,4,ダート,1000,良,未勝利,マインドユアビスケッツ Mind Your Biscuits(米),プレシャスヴィガー,Posse,Jazzmane,サウスヴィグラス,プレシャスキャット Precious Cat(米),Silver Deputy,Raska,Toccet,Alljazz,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Storm Cat (米),Nurse Lulu,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Storm Bird,Terlingua,Jacinto,Henmedic,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Ruler,Cascade,Dr. Fager,Dimashq
202402010203,5,ダート,1000,良,未勝利,ニシケンモノノフ,マヤノヴァイオラ,メイショウボーラー,グリーンヒルコマチ,エンパイアメーカー Empire Maker(米),ギルティーコンシェンス Guilty Conscience(愛),タイキシャトル,ナイスレイズ Nice Raise(米),アフリート Afleet(加),ツネノコトブキ,Unbridled,Toussaud,アントレプレナー Entrepreneur(英),グリントインハーアイ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Sadler's Wells,Exclusive Order,アラジ,ウインドインハーヘア,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Fairy Bridge,Exclusive Native,Bonavista,Blushing Groom,ダンスールファビュルー,Alzao,Burghclere
202402010203,6,ダート,1000,良,未勝利,ミッキーアイル,ローエキスキーズ,ディープインパクト,スターアイル,Oasis Dream (英),Sweet Stream,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Green Desert,Hope,Shantou,Snug Dinner,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Alleged,Shaima,Jareer,Stand by Me,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hoist the Flag,Princess Pout,Shareef Dancer,Oh So Sharp,Northern Dancer,Fabuleux Jane,Home Guard,St John's Wood
202402010203,7,ダート,1000,良,未勝利,ディスクリートキャット Discreet Cat(米),スマートサクソン,Forestry,Pretty Discreet,ドリームジャーニー,スマートパルス,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,ステイゴールド,オリエンタルアート,クロフネ,ファッションショー,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,サニースルー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Seattle Slew,Wisp O'Will
202402010203,8,ダート,1000,良,未勝利,タリスマニック Talismanic(英),エメラルドクイーン,Medaglia d'Oro,Magic Mission,トワイニング Twining(米),レッドレターデイ,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,フォーティナイナー Forty Niner(米),Courtly Dee,サンデーサイレンス Sunday Silence(米),ターキーレッド,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Mr. Prospector,File,Never Bend,Tulle,Halo,Wishing Well,ノーザンテースト,ハマナスII,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Lt. Stevens,ナッシングライクアダム
202402010203,9,ダート,1000,良,未勝利,エイシンフラッシュ,ベルベットカフェ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),マンハッタンカフェ,ヴィアキャンプ Via Camp(英),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Kris,Honeyspike,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Law Society,Santa Luciana,Sharpen Up,Doubly Sure,Chief's Crown,Fleur Royale,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,エタン,Rocchetta,Reliance,Soft Angels,Danzig,Six Crowns,Mill Reef,Sweet Mimosa
202402010203,10,ダート,1000,良,未勝利,ラブイズブーシェ,ピカンチラヴ,マンハッタンカフェ,ローリエ,ネオユニヴァース,ダークエンディング Dark Ending(米),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),メジロマックイーン,ナカミシュンラン,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),エンドスウィープ End Sweep(米),Dark Champagne,Halo,Wishing Well,Law Society,Santa Luciana,メジロティターン,メジロオーロラ,モガミ,ナカミサファイヤ,Halo,Wishing Well,Kris,Silken Way,フォーティナイナー,Broom Dance,Hooched,Dark Imp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,メジロアサマ,シエリル,リマンド,メジロアイリス,Lyphard,ノーラック,ボールドリック,トシマサントス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,File,Dance Spell,Witching Hour,Danzig,Fire Water,Solo Landing,Restless Neila
202402010204,1,芝,2600,良,未勝利,レイデオロ,メジロマリアン,キングカメハメハ,ラドラーダ,メジロベイリー,メジロサンドラ,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,サンデーサイレンス Sunday Silence(米),レールデュタン,メジロマックイーン,カンパナ Campana(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,マルゼンスキー,ケイツナミ,メジロティターン,メジロオーロラ,Sadler's Wells,Two Rings,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Fairy Bridge,Round Table,Allofthem
202402010204,2,芝,2600,良,未勝利,キズナ,アマルフィターナ,ディープインパクト,キャットクイル Catequil(加),シンボリクリスエス,ホワットケイティーディド What Katy Did(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Kris S.,Tee Kay,Nureyev,Katies,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Special,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Forli,Thong,Nearctic,Seximee,ポリック,Brabantia
202402010204,3,芝,2600,良,未勝利,Golden Horn (英),ラルク,Cape Cross,Fleche D'Or,ディープインパクト,ライラックスアンドレース Lilacs and Lace(米),Green Desert,Park Appeal,Dubai Destination,Nuryana,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Flower Alley,Refinement,Danzig,Foreign Courier,Ahonoora,Balidaress,Kingmambo,Mysterial,Nureyev,Loralane,Halo,Wishing Well,Alzao,Burghclere,Distorted Humor,プリンセスオリビア,Seattle Slew,ステラマドリッド,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Habitat,Lora,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Bold Reasoning,My Charmer,Alydar,My Juliet
202402010204,4,芝,2600,良,未勝利,サトノダイヤモンド,ウイングステルス Wing Stealth(愛),ディープインパクト,マルペンサ Malpensa(亜),Hawk Wing,Starlight Smile,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Woodman,La Lorgnette,Green Dancer,Bubinka,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,プレイメイト,Val de l'Orne,The Temptress,Nijinsky,Green Valley,Nashua,Stolen Date,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Buckpasser,Intriguing,Val de Loir,Aglae,Nijinsky,La Sevillana,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Nasrullah,Segula,Sadair,Stolen Hour
202402010204,5,芝,2600,良,未勝利,Galileo (愛),レッツゴードンキ,Sadler's Wells (米),Urban Sea (米),キングカメハメハ,マルトク,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Kingmambo (米),マンファス Manfath(愛),マーベラスサンデー,エリットビーナス,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,モミジダンサー,ジェイドロバリー,フリースピリット,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Agio,Promised Lady,Espresso,Almyra,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ヴァイスリーガル,モミジII,Mr. Prospector,Number,リアルシャダイ,ダイナフランダース
202402010204,6,芝,2600,良,未勝利,ジャスタウェイ,ウインガーネット,ハーツクライ,シビル,ヴィクトワールピサ,コスモクリスタル,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),マイネルラヴ,クリスチャンネーム,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Seeking the Gold,Heart of Joy,Cadeaux Genereux,Colorvista,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Con Game,リィフォー,Mythographer,Young Generation,Smarten Up,Shirley Heights,Reprocolor
202402010204,7,芝,2600,良,未勝利,スクリーンヒーロー,パラノーマル,グラスワンダー,ランニングヒロイン,ステイゴールド,マイネソーサリス,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ブライアンズタイム Brian's Time(米),マイネマジック,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Graustark,Golden Trail,ノーザンテースト,アスコツトラップ,ビンゴガルー,ハシイワフラッシュ
202402010204,8,芝,2600,良,未勝利,ハービンジャー Harbinger(英),リュートフルシティ,Dansili,Penang Pearl,ウォーエンブレム War Emblem(米),クリックヒア,デインヒル Danehill(米),Hasili,Bering,Guapa,Our Emblem,Sweetest Lady,サンデーサイレンス Sunday Silence(米),ニュースヴァリュー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Seattle Song,アンティックヴァリュー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Cosmah,Understanding,Mountain Flower,Seattle Slew,Incantation,Northern Dancer,Moonscape
202402010204,9,芝,2600,良,未勝利,ブリックスアンドモルタル Bricks and Mortar(米),シャドウシルエット,Giant's Causeway (米),Beyond the Waves,シンボリクリスエス,ユーワジョイナー,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,Kris S.,Tee Kay,ミルジョージ,サシマサンダー,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
