,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
180,芝,2400,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,芝,2400,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,芝,2400,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,芝,2400,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,芝,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,芝,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,芝,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,芝,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,芝,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,芝,2400,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,芝,2400,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,芝,2400,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,芝,2400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,芝,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2400,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,芝,2400,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,芝,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,芝,2400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,芝,2400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,芝,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,芝,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,芝,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,芝,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,芝,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,芝,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,芝,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,芝,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,芝,2600,全,all,4.87,6.82,222,20,23,24,32,35,28,22,38,17,15,17,30,22,23,18,14,12,14,12,11,3,7,6,1,0,0
211,芝,2600,良,all,4.67,6.54,147,16,19,19,21,21,18,10,23,14,12,13,21,12,16,10,9,7,9,6,6,3,4,5,0,0,0
212,芝,2600,稍重,all,5.62,7.3,51,3,1,3,10,9,8,7,10,3,0,3,8,8,4,6,4,4,3,4,3,0,1,0,0,0,0
213,芝,2600,重,all,5.4,8.33,24,1,3,2,1,5,2,5,5,0,3,1,1,2,3,2,1,1,2,2,2,0,2,1,1,0,0
214,芝,2600,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,芝,2600,全,未勝利,3.8,7.25,24,3,5,6,1,2,4,2,1,1,2,2,3,3,3,1,0,0,2,1,3,0,2,1,0,0,0
216,芝,2600,良,未勝利,3.7,6.96,21,3,4,6,1,1,3,2,1,1,2,2,2,3,3,1,0,0,1,1,2,0,2,1,0,0,0
217,芝,2600,稍重,未勝利,4.33,8.67,3,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
218,芝,2600,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,芝,2600,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,芝,2600,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,芝,2600,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,芝,2600,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,芝,2600,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,芝,2600,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,芝,2600,全,1勝クラス,5.21,7.67,132,9,8,11,20,28,17,16,23,8,7,8,16,17,12,15,11,8,10,4,4,2,5,4,1,0,0
226,芝,2600,良,1勝クラス,5.18,7.37,81,6,7,7,13,18,10,7,13,6,5,5,11,8,8,7,7,6,7,2,2,2,2,3,0,0,0
227,芝,2600,稍重,1勝クラス,5.63,6.94,36,2,0,3,6,7,6,5,7,2,0,3,4,7,3,6,4,2,2,1,1,0,1,0,0,0,0
228,芝,2600,重,1勝クラス,5.5,8.94,15,1,1,1,1,3,1,4,3,0,2,0,1,2,1,2,0,0,1,1,1,0,2,1,1,0,0
229,芝,2600,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,芝,2600,全,2勝クラス,4.49,5.68,51,6,10,7,8,3,2,4,11,6,6,7,8,1,6,1,3,3,1,5,3,1,0,0,0,0,0
231,芝,2600,良,2勝クラス,4.0,4.84,33,5,8,6,5,0,1,1,7,5,5,6,6,0,3,1,2,1,0,1,2,1,0,0,0,0,0
232,芝,2600,稍重,2勝クラス,5.33,6.89,9,1,0,0,3,1,0,2,2,1,0,0,2,1,1,0,0,1,0,3,0,0,0,0,0,0,0
233,芝,2600,重,2勝クラス,5.25,7.42,9,0,2,1,0,2,1,1,2,0,1,1,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0
234,芝,2600,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,芝,2600,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,芝,2600,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,芝,2600,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,芝,2600,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,芝,2600,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,芝,2600,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,芝,2600,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,芝,2600,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,芝,2600,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,芝,2600,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,ダート,1000,全,all,4.74,6.78,633,52,53,88,86,85,88,83,98,52,53,57,43,50,45,42,48,45,46,43,37,34,38,0,0,0,0
246,ダート,1000,良,all,4.84,6.9,297,18,27,38,41,44,41,32,56,18,27,24,22,20,25,22,27,20,19,13,19,21,20,0,0,0,0
247,ダート,1000,稍重,all,4.73,6.64,159,21,11,21,16,25,20,26,19,21,11,13,10,14,7,12,12,11,11,17,8,8,4,0,0,0,0
248,ダート,1000,重,all,4.83,7.0,117,7,10,21,22,8,17,18,14,7,10,15,8,11,10,5,4,8,10,11,6,3,9,0,0,0,0
249,ダート,1000,不良,all,5.16,7.78,60,6,5,8,7,8,10,7,9,6,5,5,3,5,3,3,5,6,6,2,4,2,5,0,0,0,0
250,ダート,1000,全,未勝利,4.9,7.08,287,23,24,33,38,46,43,38,42,23,24,20,19,25,18,22,24,17,25,27,15,12,16,0,0,0,0
251,ダート,1000,良,未勝利,5.12,7.46,128,5,12,14,16,24,17,16,24,5,12,7,10,8,9,12,14,6,10,9,10,8,8,0,0,0,0
252,ダート,1000,稍重,未勝利,4.79,6.67,75,10,5,10,7,14,10,11,8,10,5,6,5,8,4,5,5,6,5,10,2,2,2,0,0,0,0
253,ダート,1000,重,未勝利,5.11,7.48,60,4,5,7,12,4,11,9,8,4,5,6,3,7,4,4,1,3,8,7,2,1,5,0,0,0,0
254,ダート,1000,不良,未勝利,4.53,6.8,24,4,2,2,3,4,5,2,2,4,2,1,1,2,1,1,4,2,2,1,1,1,1,0,0,0,0
255,ダート,1000,全,新馬,4.17,4.25,12,2,1,2,2,1,2,1,1,2,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
256,ダート,1000,良,新馬,4.33,4.44,9,1,1,1,2,1,2,0,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
257,ダート,1000,稍重,新馬,3.67,3.67,3,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
258,ダート,1000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,ダート,1000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1000,全,1勝クラス,4.57,6.5,223,15,20,40,29,24,28,35,32,15,20,24,17,14,19,13,11,19,16,14,16,14,11,0,0,0,0
261,ダート,1000,良,1勝クラス,4.51,6.34,100,6,10,17,15,11,12,13,16,6,10,11,7,7,11,5,5,9,6,3,7,8,5,0,0,0,0
262,ダート,1000,稍重,1勝クラス,4.46,6.45,54,6,4,7,4,7,7,12,7,6,4,4,3,2,3,5,3,5,4,6,5,3,1,0,0,0,0
263,ダート,1000,重,1勝クラス,4.46,6.44,42,2,4,11,7,3,5,6,4,2,4,6,5,3,4,1,2,3,2,4,2,2,2,0,0,0,0
264,ダート,1000,不良,1勝クラス,4.99,7.32,27,1,2,5,3,3,4,4,5,1,2,3,2,2,1,2,1,2,4,1,2,1,3,0,0,0,0
265,ダート,1000,全,2勝クラス,4.84,7.33,63,7,4,9,10,9,5,6,13,7,4,7,2,6,5,3,7,3,3,1,4,4,7,0,0,0,0
266,ダート,1000,良,2勝クラス,5.03,7.5,39,4,2,5,6,6,5,2,9,4,2,4,1,3,3,3,5,2,3,0,1,3,5,0,0,0,0
267,ダート,1000,稍重,2勝クラス,3.42,4.67,9,2,1,2,1,1,0,1,1,2,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0
268,ダート,1000,重,2勝クラス,5.42,8.5,9,0,0,1,3,1,0,2,2,0,0,1,0,1,2,0,1,0,0,0,2,0,2,0,0,0,0
269,ダート,1000,不良,2勝クラス,4.33,5.34,6,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
270,ダート,1000,全,3勝クラス,4.81,6.14,27,3,3,3,3,2,6,2,5,3,3,3,3,1,1,2,2,4,0,1,1,2,1,0,0,0,0
271,ダート,1000,良,3勝クラス,5.2,6.9,18,2,2,1,2,1,4,1,5,2,2,1,2,1,1,1,1,2,0,1,1,2,1,0,0,0,0
272,ダート,1000,稍重,3勝クラス,5.0,6.33,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273,ダート,1000,重,3勝クラス,3.67,4.5,6,1,1,2,0,0,1,1,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
274,ダート,1000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,ダート,1000,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,ダート,1000,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,ダート,1000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,ダート,1000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,ダート,1000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,1200,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,ダート,1200,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,ダート,1200,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,ダート,1200,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,ダート,1200,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,ダート,1200,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,ダート,1200,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,ダート,1200,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,ダート,1200,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,ダート,1200,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,ダート,1200,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,ダート,1200,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,ダート,1200,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,1200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,1200,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,ダート,1200,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,ダート,1200,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,ダート,1200,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,ダート,1200,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,ダート,1200,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,ダート,1200,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,ダート,1200,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,1200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,1200,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,ダート,1200,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,ダート,1200,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,ダート,1200,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,ダート,1200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,1200,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,ダート,1200,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,ダート,1200,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,ダート,1200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,1200,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,1200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,ダート,1700,全,all,4.58,7.46,1392,167,159,164,181,174,207,161,179,108,106,92,110,94,93,93,108,100,90,93,90,69,53,51,42,0,0
316,ダート,1700,良,all,4.55,7.46,633,76,79,69,68,81,109,71,80,50,46,41,52,45,44,37,39,51,44,44,54,27,17,25,17,0,0
317,ダート,1700,稍重,all,4.74,7.93,360,37,36,38,57,52,56,40,44,23,30,20,24,20,27,29,32,29,28,25,19,20,15,9,10,0,0
318,ダート,1700,重,all,4.4,7.37,261,32,32,41,35,25,31,32,33,22,20,25,20,20,17,17,26,13,11,20,9,14,12,8,7,0,0
319,ダート,1700,不良,all,4.43,7.78,138,22,12,16,21,16,11,18,22,13,10,6,14,9,5,10,11,7,7,4,8,8,9,9,8,0,0
320,ダート,1700,全,未勝利,4.66,7.77,561,71,68,63,76,71,79,68,65,42,42,39,40,41,31,29,53,44,37,35,37,26,21,25,19,0,0
321,ダート,1700,良,未勝利,4.62,7.77,261,34,37,28,27,34,40,29,32,21,19,18,22,18,17,11,19,22,18,13,23,9,10,14,7,0,0
322,ダート,1700,稍重,未勝利,4.74,8.27,159,17,15,17,26,24,24,17,19,12,10,9,9,11,10,7,16,15,14,11,9,9,6,6,5,0,0
323,ダート,1700,重,未勝利,4.42,7.58,75,9,13,7,11,7,10,13,5,3,8,8,5,6,2,6,10,4,3,9,1,4,3,1,2,0,0
324,ダート,1700,不良,未勝利,4.52,8.05,66,11,3,11,12,6,5,9,9,6,5,4,4,6,2,5,8,3,2,2,4,4,2,4,5,0,0
325,ダート,1700,全,新馬,4.67,9.0,15,3,1,1,1,2,3,2,2,1,2,0,1,1,0,0,1,0,2,1,2,1,1,1,1,0,0
326,ダート,1700,良,新馬,5.0,9.58,12,2,1,1,0,1,3,2,2,1,1,0,1,1,0,0,0,0,1,1,2,1,1,1,1,0,0
327,ダート,1700,稍重,新馬,3.33,6.67,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
328,ダート,1700,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,ダート,1700,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,ダート,1700,全,1勝クラス,4.47,7.02,453,55,48,57,64,47,72,47,63,41,35,30,43,32,35,39,28,27,22,32,28,27,15,10,9,0,0
331,ダート,1700,良,1勝クラス,4.49,7.15,198,25,24,19,25,19,35,23,28,18,16,10,17,16,13,17,9,11,12,20,14,11,5,5,4,0,0
332,ダート,1700,稍重,1勝クラス,4.59,7.34,102,9,12,11,18,13,19,10,10,6,10,6,10,5,10,14,7,8,4,3,7,6,3,0,3,0,0
333,ダート,1700,重,1勝クラス,4.68,7.61,117,14,10,23,16,10,14,11,19,13,6,13,12,8,10,6,10,7,3,7,6,7,4,3,2,0,0
334,ダート,1700,不良,1勝クラス,4.1,6.87,36,7,2,4,5,5,4,3,6,4,3,1,4,3,2,2,2,1,3,2,1,3,3,2,0,0,0
335,ダート,1700,全,2勝クラス,4.27,7.23,204,22,22,26,22,29,30,21,32,14,14,13,16,10,15,12,14,15,17,13,14,7,10,12,8,0,0
336,ダート,1700,良,2勝クラス,4.12,6.66,102,11,9,13,11,18,20,7,13,6,7,8,9,6,8,6,6,12,10,4,10,3,0,4,3,0,0
337,ダート,1700,稍重,2勝クラス,4.82,8.55,39,5,3,5,5,5,4,5,7,3,3,2,1,1,3,4,3,0,4,5,0,2,4,3,1,0,0
338,ダート,1700,重,2勝クラス,4.84,8.69,42,4,7,7,3,4,4,6,7,3,4,3,2,3,3,0,5,1,2,4,1,2,4,3,2,0,0
339,ダート,1700,不良,2勝クラス,4.62,8.4,21,2,3,1,3,2,2,3,5,2,0,0,4,0,1,2,0,2,1,0,3,0,2,2,2,0,0
340,ダート,1700,全,3勝クラス,4.5,7.45,75,8,7,10,11,15,9,11,4,4,5,6,4,7,5,8,3,8,6,5,6,3,3,1,1,0,0
341,ダート,1700,良,3勝クラス,4.78,7.64,30,0,4,6,2,7,4,5,2,0,1,4,2,3,3,2,1,5,1,3,3,1,0,0,1,0,0
342,ダート,1700,稍重,3勝クラス,4.9,8.07,18,2,0,2,3,3,4,3,1,0,2,1,0,2,1,1,1,2,2,2,2,1,1,0,0,0,0
343,ダート,1700,重,3勝クラス,4.3,7.89,18,4,0,2,5,3,1,2,1,3,1,0,0,2,1,4,1,0,2,0,1,1,1,1,0,0,0
344,ダート,1700,不良,3勝クラス,3.08,5.75,9,2,3,0,1,2,0,1,0,1,1,1,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0
345,ダート,1700,全,オープン,4.54,7.77,42,4,6,4,3,6,10,4,5,3,3,2,2,2,4,2,4,3,4,3,3,2,1,2,2,0,0
346,ダート,1700,良,オープン,4.76,8.24,27,3,3,2,3,2,7,4,3,3,1,1,1,1,3,1,3,1,2,3,2,2,1,1,1,0,0
347,ダート,1700,稍重,オープン,5.33,10.33,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
348,ダート,1700,重,オープン,4.0,6.89,9,1,2,2,0,1,2,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0
349,ダート,1700,不良,オープン,5.0,8.33,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
350,ダート,1800,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,ダート,1800,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,ダート,1800,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,ダート,1800,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,ダート,1800,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,ダート,1800,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,ダート,1800,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,ダート,1800,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,ダート,1800,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,ダート,1800,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,ダート,1800,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,ダート,1800,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,ダート,1800,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
