index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202001020209,7,ダート,1000,稍重,2勝クラス,エイシンフラッシュ,オーシャンビーナス,キングズベスト King's Best(米),ムーンレディ Moonlady(独),リンカーン,ブリリアントベリー,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
202001020209,8,ダート,1000,稍重,2勝クラス,ゴールドシップ,ニシノアカツキ,ステイゴールド,ポイントフラッグ,オペラハウス Opera House(英),ニシノシルエット,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Sadler's Wells (米),Colorspin,アグネスタキオン,クランチーカ Kranjska(英),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Northern Dancer,Fairy Bridge,High Top,Reprocolor,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit
202001020209,9,ダート,1000,稍重,2勝クラス,フリオーソ,モエトレゾール,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),ゴールドアリュール,ウェディングピーチ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ビゼンニシキ,ミスジャジャマル,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンディルート,ベニバナビゼン,フリートウイング,サスケワイズ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Luthier,Dentrelic,ミンスキー,カツハゴロモ,Fleet Nasrullah,Akimbo,マロット,サスケハナ
202001020209,10,ダート,1000,稍重,2勝クラス,ヴィクトワールピサ,ペイドリン Paidrin(米),ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Pulpit,Sun Princessa,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,A.P. Indy,Preach,Pleasant Colony,Northern Sunset,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Northfields,Moss Greine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Little Hut,Ballymoss,Blaith Na Greine
202001020209,11,ダート,1000,稍重,2勝クラス,エスケンデレヤ,サワノプリマベーラ,Giant's Causeway (米),Aldebaran Light,サンデーサイレンス Sunday Silence(米),サワノビンティ,Storm Cat (米),Mariah's Storm,Seattle Slew,Altair,Halo,Wishing Well,トニービン Tony Bin(愛),ダッシングママ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,マルゼンスキー,マドモアゼルナムラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,フォルティノ,クレツプドシン
202001020209,12,ダート,1000,稍重,2勝クラス,ワールドエース,リュミエールゲラン,ディープインパクト,マンデラ Mandela(独),ロックオブジブラルタル,メガミゲラン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,デインヒル Danehill(米),Offshore Boom,シェイディハイツ Shady Heights(英),モガミゲラン,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Danzig,Razyana,Be My Guest,Push a Button,Shirley Heights,Vaguely,モガミ,ミスゲラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Mill Reef,Hardiemma,Bold Lad,Vaguely Mine,Lyphard,ノーラック,マルゼンスキー,ゲラン
202001020210,1,芝,2000,良,2勝クラス,スクリーンヒーロー,フリーヴァケイション Free Vacation(加),グラスワンダー,ランニングヒロイン,Fly So Free,Miami Vacation,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Time for a Change,Free to Fly,Far North,Decision,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Fleur,Resound,School Board,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Sword Dancer,Kerala,Reviewer,Lovely Morning,Nashua,Sherry Jen,Native Dancer,Say Blue,Nearctic,Natalma,Victoria Park,Flaming Page,Gun Shot,Sound Sweep,Reverse,Merry Marlboro
202001020210,2,芝,2000,良,2勝クラス,クロフネ,ミヤビキラメキ,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ハーツクライ,ミヤビグレイス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,キングカメハメハ,システィーナ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,サクラユタカオー,ダイナコマネチ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
202001020210,3,芝,2000,良,2勝クラス,クロフネ,リマンドインパクト,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ディープインパクト,ブライアンハニー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ナリタブライアン,ハスキーハニー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Alzao,Burghclere,ブライアンズタイム,パシフィカス,ノーザンディクテイター,クインリマンド,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Northern Dancer,Dictates,リマンド,イコマエイカン
202001020210,4,芝,2000,良,2勝クラス,ジャスタウェイ,メジロジェニファー,ハーツクライ,シビル,ホワイトマズル White Muzzle(英),カンパナ Campana(愛),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,Sadler's Wells (米),Two Rings,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Northern Dancer,Fairy Bridge,Round Table,Allofthem,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Nearctic,Natalma,Bold Reason,Special,Princequillo,Knights Daughter,Bagdad,Gal I Love
202001020210,5,芝,2000,良,2勝クラス,リアルインパクト,クリスマドンナ,ディープインパクト,トキオリアリティー,シンボリクリスエス,オールモストフォーエヴァー Almost Forever(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Kris S.,Tee Kay,キングオブキングス King of Kings(愛),Truly Bound,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Sadler's Wells,Zummerudd,In Reality,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Fairy Bridge,Habitat,Ampulla,Intentionally,My Dear Girl,Dedicate,Natasha
202001020210,6,芝,2000,良,2勝クラス,ディープインパクト,レインボーダリア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブライアンズタイム Brian's Time(米),アローム,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,ノーザンテースト Northern Taste(加),ストロークト Stroked(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Riverman,Her B.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,River Lady,Time Tested,Cetyl
202001020210,7,芝,2000,良,2勝クラス,ディープインパクト,ピュアゴシップ Pure Gossip(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Pure Prize,Dixieland Achiever,Halo,Wishing Well,Alzao,Burghclere,Storm Cat (米),Heavenly Prize,Dixieland Band,Thunder Achiever,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Northern Dancer,Mississippi Mud,Thunder Puddles,Anthenian Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Nearctic,Natalma,Delta Judge,Sand Buggy,Speak John,Big Puddles,Noble Nashua,Marathon Girl
202001020210,8,芝,2000,良,2勝クラス,ゴールドシップ,プレシャスライフ,ステイゴールド,ポイントフラッグ,タイキシャトル,スターマイライフ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Great Lady M.,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Icecapade,Sovereign Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nearctic,Shenanigans,Young Emperor,Sweety Kid
202001020210,9,芝,2000,良,2勝クラス,ハービンジャー Harbinger(英),エカルラート,Dansili,Penang Pearl,ハーツクライ,スカーレットローズ,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina
202001020210,10,芝,2000,良,2勝クラス,スクリーンヒーロー,コスモルビー,グラスワンダー,ランニングヒロイン,ソヴィエトスター Soviet Star(米),Robinia,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Nureyev,Veruschka,Roberto,Royal Graustark,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Hail to Reason,Bramalea,Graustark,Princess Roycraft,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Nearctic,Natalma,Forli,Thong,Relic,Rose O'Lynn,Vandale,Marigold,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Royal Note,Crafty Princess
202001020210,11,芝,2000,良,2勝クラス,ノヴェリスト Novellist(愛),ポッドローザ,Monsun,Night Lagoon,ホワイトマズル White Muzzle(英),アルテシア,Konigsstuhl,Mosella,Lagunas,Nenuphar,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,サンデーサイレンス Sunday Silence(米),バルドネキア Bardonecchia(愛),Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Indian Ridge,Rosa de Caerleon,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahonoora,Hillbrow,Caerleon,Carose
202001020210,12,芝,2000,良,2勝クラス,マクフィ,フィーユ,Dubawi,Dhelaal,ダンスインザダーク,ファレノプシス,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ブライアンズタイム Brian's Time(米),キャットクイル Catequil(加),Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
202001020210,13,芝,2000,良,2勝クラス,バゴ Bago(仏),ラリエット,Nashwan,Moonlight's Box,メイショウボーラー,メイショウデンコー,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,タイキシャトル,ナイスレイズ Nice Raise(米),ジェイドロバリー Jade Robbery(米),メイショウベローナ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Number,ベルマン,ジユリエツタ,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Nijinsky,Special,Riverman,Belga,ダイアトム,キタノスガタ
202001020211,1,芝,1200,良,オープン,キズナ,プロスペラスマム,ディープインパクト,キャットクイル Catequil(加),マイネルセレクト,グラッドハンド,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,フォーティナイナー Forty Niner(米),ウメノアスコット,コマンダーインチーフ Commander in Chief(英),グリーシャンコレー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,File,ラッキーソブリン,ハギノトップレディ,ダンシングブレーヴ,Slightly Dangerous,Alysheba,Grecian Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Sovereign,サンシー,イツトー,Lyphard,Navajo Princess,Roberto,Where You Lead,Alydar,Bel Sheba,Cormorant,Green Greek
202001020211,2,芝,1200,良,オープン,ラブリーデイ,エリザベートアスク,キングカメハメハ,ポップコーンジャズ,タイキシャトル,アスクローザ,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),リアルシャダイ Real Shadai(米),オオミーアキノ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Ballade,Caerleon,Muffitys,Roberto,Desert Vixen,ノーザンテースト,オオミシヤダイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,リマンド,フライングシヤツトル
202001020211,3,芝,1200,良,オープン,ドゥラメンテ,ポワティエ,キングカメハメハ,アドマイヤグルーヴ,Le Havre,トゥーピー Toupie(英),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Noverre (米),Marie Rheinberg,Intikhab,Turpitude,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Red Ransom,Crafty Example,Caerleon,Canaletto,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Roberto,アラビアII,Crafty Prospector,Zienelle,Nijinsky,Foreseer,Iron Duke,Charming Doll
202001020211,4,芝,1200,良,オープン,トーセンホマレボシ,エポレット,ディープインパクト,エヴリウィスパー,リアルシャダイ Real Shadai(米),マキシマムデニール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Roberto,Desert Vixen,ノーザンテースト Northern Taste(加),ダイナセレナード,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,エルセンタウロ,フリソデ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Turn-to,Nothirdchance,Nashua,Rarelea,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Noholme,Mr. B's Sister
202001020211,5,芝,1200,良,オープン,メイショウボーラー,メイショウアイリス,タイキシャトル,ナイスレイズ Nice Raise(米),ジョリーズヘイロー Jolie's Halo(米),ロスケイ Loskay(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,Halo,Jolie Jolie,Woodman,Mount Holyoke,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Mr. Prospector,プレイメイト,Golden Fleece,Amaranda,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Fleet Nasrullah,Masked Lady,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nijinsky,Exotic Treat,Bold Lad,Favoletta
202001020211,6,芝,1200,良,オープン,ジャスタウェイ,エリドゥバビロン,ハーツクライ,シビル,Bernstein,Miss Suilleabhain,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Storm Cat (米),La Affirmed,Silver Deputy,Tani,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Storm Bird,Terlingua,Affirmed,La Mesa,Deputy Minister,Silver Valley,Theatrical,Dahlia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nureyev,ツリーオブノレッジ,Vaguely Noble,Charming Alibi
202001020211,7,芝,1200,良,オープン,キズナ,カネスラッゾ,ディープインパクト,キャットクイル Catequil(加),サクラバクシンオー,ベリーローズ Berry Rose(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,サクラユタカオー,サクラハゴロモ,Dancing Spree,Lady Berry,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Blitey,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Riva Ridge,Lady Pitt,Tourment,Flute Enchantee,Mossborough,Damasi
202001020211,8,芝,1200,良,オープン,ヘニーヒューズ Henny Hughes(米),チャームアンサー,ヘネシー Hennessy(米),Meadow Flyer,メジロライアン,アンサーミー,Storm Cat (米),Island Kitty,Meadowlake,Shortley,アンバーシャダイ,メジロチェイサー,ジョリーズヘイロー Jolie's Halo(米),ヒミコ (愛),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Halo,Jolie Jolie,Green Desert,Fear Naught,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Charlottesville,パラデイシア,スノッブ,Chanel,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Danzig,Foreign Courier,Connaught,Brave Huntress
