index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202505010504,7,ダート,2100,良,1勝クラス,キングカメハメハ,ベルワトリング Belle Watling(智),Kingmambo (米),マンファス Manfath(愛),Dushyantor,Biala,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Sadler's Wells (米),Slightly Dangerous,The Great Shark,Damasquera,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Roberto,Where You Lead,Storm Bird,Hot Gossip,Domineau,Discografia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,South Ocean,Correspondent,Spotted Beauty,Never Bend,Pop's Pick,Damascus Silver,Secuestrada
202505010504,8,ダート,2100,良,1勝クラス,サトノアラジン,ショウナンカガリビ,ディープインパクト,マジックストーム Magic Storm(米),フレンチデピュティ French Deputy(米),ショウナンアクシア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Deputy Minister,Mitterand,ヘクタープロテクター Hector Protector(米),ショウナンプリティ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Woodman,Korveya,ウォロー,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,プレイメイト,Riverman,Konafa,Wolver Hollow,Wichuraiana,ネヴァービート,アサマユリ
202505010504,9,ダート,2100,良,1勝クラス,ジャスタウェイ,サーキットレディ,ハーツクライ,シビル,Grand Slam,ラグナセカ Laguna Seca(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Gone West,Bright Candles,Seattle Slew,Topicount,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Bold Reasoning,My Charmer,Private Account,Hot Topic,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Boldnesian,Reason to Earn,Poker,Fair Charmer,Damascus,Numbered Account,The Minstrel,Gurkhas Band
202505010504,10,ダート,2100,良,1勝クラス,ダイワメジャー,サラシー Salasie(仏),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Teofilo,Marella,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Galileo (愛),Speirbhean,Desert Prince,Rainbow Lake,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Sadler's Wells,Urban Sea,デインヒル,Saviour,Green Desert,Flying Fairy,Rainbow Quest,Rockfest,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Majestic Light,Victorian Queen,Danzig,Foreign Courier,Bustino,Fairy Footsteps,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden
202505010504,11,ダート,2100,良,1勝クラス,ドレフォン Drefong(米),コウヨウマリア,Gio Ponti (米),Eltimaas,ダンスインザダーク,フォーティース Fortieth(米),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ダンシングキイ,フォーティナイナー Forty Niner(米),Book Collector,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,File,Irish River,Lypatia,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Tom Rolfe,Continue,Riverman,Irish Star,Lyphard,Hypatia
202505010504,12,ダート,2100,良,1勝クラス,サトノアレス,アンドモアアゲイン Andmoreagain(米),ディープインパクト,サトノアマゾネス,Distorted Humor (米),It's Personal,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),デインヒル Danehill(米),Prawn Cocktail,フォーティナイナー Forty Niner(米),Danzig's Beauty,Personal Flag,Dance Hall Girl,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Artichoke,Crimson Saint,Mr. Prospector,File,Danzig,Sweetest Chant,Private Account,Grecian Banner,Guerrero,Hindu Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Jacinto,Ivory Tower,Crimson Satan,Bolero Rose,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Damascus,Numbered Account,Hoist the Flag,Dorine,Fighting Don,Datura,Hindu Star,Bootees
202505010504,13,ダート,2100,良,1勝クラス,スクリーンヒーロー,パラノーマル,グラスワンダー,ランニングヒロイン,ステイゴールド,マイネソーサリス,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ブライアンズタイム Brian's Time(米),マイネマジック,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Graustark,Golden Trail,ノーザンテースト,アスコツトラップ,ビンゴガルー,ハシイワフラッシュ
202505010504,14,ダート,2100,良,1勝クラス,ホッコータルマエ,ローゼンハイン,キングカメハメハ,マダムチェロキー,エンパイアメーカー Empire Maker(米),マルトク,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),Unbridled,Toussaud,マーベラスサンデー,エリットビーナス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,モミジダンサー,ジェイドロバリー,フリースピリット,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ヴァイスリーガル,モミジII,Mr. Prospector,Number,リアルシャダイ,ダイナフランダース
202505010504,15,ダート,2100,良,1勝クラス,ジャスタウェイ,トゥザハピネス,ハーツクライ,シビル,シンボリクリスエス,トゥザヴィクトリー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Nureyev,Dream Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
202505010504,16,ダート,2100,良,1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),ジャドール,Giant's Causeway (米),Beyond the Waves,フジキセキ,イージーラヴァー Easy Lover(加),Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Alwasmi,Colors Inthe Storm,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Relaunch,Color Me Beautiful,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bustino,Highclere,In Reality,Foggy Note,Vice Regent,Floral Victory
202505010505,1,芝,1400,良,未勝利,ドレフォン Drefong(米),リュラ,Gio Ponti (米),Eltimaas,ステイゴールド,ヒストリックスター,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ファルブラヴ Falbrav(愛),ベガ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ディクタス,ダイナサッシュ,Fairy King,Gift of the Night,トニービン,アンティックヴァリュー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,カンパラ,Severn Bridge,Northern Dancer,Moonscape
202505010505,2,芝,1400,良,未勝利,モーリス,コスモネモシン,スクリーンヒーロー,メジロフランシス,ゼンノロブロイ,デュプレ Du Pre(英),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),シングスピール Singspiel(愛),Child Prodigy,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マイニング,One Smart Lady,In the Wings,Glorious Song,Ballad Rock,Minnie Habit,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Sadler's Wells,High Hawk,Halo,Ballade,Bold Lad,True Rocket,Habitat,Minnie Tudor
202505010505,3,芝,1400,良,未勝利,タワーオブロンドン,レイロー,Raven's Pass,スノーパイン Snow Pine(英),オルフェーヴル,タイキクラリティ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,ステイゴールド,オリエンタルアート,スペシャルウィーク,タイキダイヤ,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,キャンペンガール,オジジアン,パテントリークリア,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Damascus,Gonfalon,Miswaki,Badge of Courage
202505010505,4,芝,1400,良,未勝利,サートゥルナーリア,ペブルガーデン,ロードカナロア,シーザリオ,ディープインパクト,ワシントンシティ Washington City(智),キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Wagon Master,Tallahassee,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Rainbow Quest,Sunny Flower,Thornton Hill,Meditada,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Blushing Groom,I Will Follow,Dom Racine,Sunland,Sir Ivor,Santa Paula,Tetracordio,Miss Pazuko
202505010505,5,芝,1400,良,未勝利,ビッグアーサー,アグレアーブル,サクラバクシンオー,シヤボナ Siyabona(米),マンハッタンカフェ,プリティカリーナ Pretty Carina(米),サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Seeking the Gold,Ile de France,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Con Game,Storm Cat,Cara Rafaela,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Broadway,Storm Bird,Terlingua,Quiet American,Oil Fable
202505010505,6,芝,1400,良,未勝利,ドレフォン Drefong(米),ショウナンマシェリ,Gio Ponti (米),Eltimaas,キンシャサノキセキ,ショウナンカッサイ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,フジキセキ,ケルトシャーン Keltshaan(米),ショウナンカンプ,ショウナンマドンナ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,サクラバクシンオー,ショウナングレイス,サンダーガルチ,ショウナンサンサン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Gulch,Line of Thunder,アイネスフウジン,メジロフィーシャー
202505010505,7,芝,1400,良,未勝利,モーリス,ファインアイリス,スクリーンヒーロー,メジロフランシス,ルーラーシップ,ピサノドヌーヴ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,キングカメハメハ,エアグルーヴ,アグネスタキオン,エルレイナ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,Slew o' Gold,エイプリルソネット,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Alluvial,Dike,Pass Me
202505010505,8,芝,1400,良,未勝利,ロードカナロア,クリスマス,キングカメハメハ,レディブラッサム,バゴ Bago(仏),アラマサスナイパー,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Nashwan,Moonlight's Box,ステイゴールド,ターミナルフラワー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Salt Lake,Positioned,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Deputy Minister,Take Lady Anne,Cannonade,Logistic
202505010505,9,芝,1400,良,未勝利,ジャスタウェイ,ルーラ Lulla(英),ハーツクライ,シビル,Oasis Dream (英),Dominica,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Green Desert,Hope,Alhaarth,Dominio,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Unfuwain,Irish Valley,Dominion,La Tuerta,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,Height of Fashion,Irish River,Green Valley,Derring-Do,Picture Palace,ホットスパーク,Smarten Up
202505010505,10,芝,1400,良,未勝利,ミスターメロディ,トーワクリステル,Scat Daddy (米),Trusty Lady,ディープインパクト,トーワトレジャー,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),トニービン Tony Bin(愛),グリーングッズ Green Goods(米),ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,Clever Trick,Bare Essence,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Icecapade,Kankakee Miss,Youth,Bold Example
202505010505,11,芝,1400,良,未勝利,ヤングマンパワー,ラヴィオリ,スニッツェル Snitzel(豪),スナップショット,サクラバクシンオー,バンビーナピノ,Redoute's Choice,Snippets' Lass,サンデーサイレンス Sunday Silence(米),ルフィーラ Lufira(米),サクラユタカオー,サクラハゴロモ,マンハッタンカフェ,リトミコバンブー,デインヒル,Shantha's Choice,Snippets,Snow Finch,Halo,Wishing Well,Nureyev,River Memories,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,サトルチェンジ,バンブーアトラス,アラベスクバンブー,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Riverman,Le Vague a l'Ame,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,Law Society,Santa Luciana,ジムフレンチ,バンブーシザラ,リヴリア,フォローバンブー
202505010505,12,芝,1400,良,未勝利,ネロ,ニシノマメユリ,ヨハネスブルグ Johannesburg(米),ニシノタカラヅカ,キングカメハメハ,メジロルルド,ヘネシー Hennessy(米),Myth,サンデーサイレンス Sunday Silence(米),デユプリシト Duplicit(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),メジロドーベル,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,Danzig,Fabulous Fraud,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,メジロライアン,メジロビューティー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,アンバーシャダイ,メジロチェイサー,パーソロン,メジロナガサキ
202505010505,13,芝,1400,良,未勝利,ダノンバラード,サンクタリリアス,ディープインパクト,レディバラード,スウェプトオーヴァーボード Swept Overboard(米),シルクアンフィニ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,エンドスウィープ End Sweep(米),Sheer Ice,ブライアンズタイム Brian's Time(米),ブラッシングインザレイン Blushingintherain(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Roberto,Kelley's Day,Blushing Groom,ダンシンインザレイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Nijinsky,Show Lady
202505010505,14,芝,1400,良,未勝利,フィエールマン,テーオーキャンディ,ディープインパクト,リュヌドール Lune d'Or(仏),エイシンフラッシュ,キャンディーストア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Green Tune,Luth d'Or,キングズベスト King's Best(米),ムーンレディ Moonlady(独),スペシャルウィーク,フサイチハッスル,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,キャンペンガール,トニービン,ダイナシュガー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,ノーザンテースト,サンドラターフ
202505010505,15,芝,1400,良,未勝利,シャンハイボビー Shanghai Bobby(米),トリンカファイブ,Harlan's Holiday,Steelin',ステイゴールド,レイドフラワー,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,コマンダーインチーフ Commander in Chief(英),グロリエラ Gloriella(愛),Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,ディクタス,ダイナサッシュ,ダンシングブレーヴ,Slightly Dangerous,Caerleon,Gironde,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Lyphard,Navajo Princess,Roberto,Where You Lead,Nijinsky,Foreseer,Raise a Native,Go On Dreaming
202505010505,16,芝,1400,良,未勝利,サムライハート,マリノトップレディ,サンデーサイレンス Sunday Silence(米),エアグルーヴ,トウカイテイオー,ハセハインドマーチ,Halo,Wishing Well,トニービン Tony Bin(愛),ダイナカール,シンボリルドルフ,トウカイナチュラル,マヤノトップガン,ハセアフロディーテ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,ブライアンズタイム,アルプミープリーズ,フォーティナイナー,ハセベルテックス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Roberto,Kelley's Day,Blushing Groom,Swiss,Mr. Prospector,File,ピットカーン,ハセマサル
202505010506,1,芝,1800,良,未勝利,ドゥラメンテ,マルケッサ,キングカメハメハ,アドマイヤグルーヴ,オルフェーヴル,マルペンサ Malpensa(亜),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,ステイゴールド,オリエンタルアート,Orpen,Marsella,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Lure,Bonita Francita,サザンヘイロー,Riviere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada
