index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202405010202,12,ダート,1400,良,新馬,マジェスティックウォリアー Majestic Warrior(米),フォワードカール,A.P. Indy,Dream Supreme,ゼンノロブロイ,リングレット,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),トニービン Tony Bin(愛),ダイナカール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
202405010202,13,ダート,1400,良,新馬,スワーヴリチャード,アブソルートリー Absolutely(豪),ハーツクライ,ピラミマ,Redoute's Choice,Catshaan,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,デインヒル Danehill(米),Shantha's Choice,Catrail,ケルトシャーン Keltshaan(米),Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Danzig,Razyana,Canny Lad,Dancing Show,Storm Cat,Tough as Nails,Pleasant Colony,Featherhill,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bletchingly,Jesmond Lass,Nijinsky,Show Lady,Storm Bird,Terlingua,Majestic Light,Hardliner,His Majesty,Sun Colony,Lyphard,Lady Berry
202405010202,14,ダート,1400,良,新馬,ゴールドアクター,リャクダツアイ,スクリーンヒーロー,ヘイロンシン,チチカステナンゴ Chichicastenango(仏),メジロフランシス,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,Smadoun,スマラ Smala(仏),カーネギー Carnegie(愛),メジロモントレー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Kaldoun,Mossma,Antheus,Small Partie,Sadler's Wells,Detroit,モガミ,メジロクインシー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ
202405010202,15,ダート,1400,良,新馬,カレンブラックヒル,ブライティアグラス,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),キングヘイロー,ブライティアバジー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),トワイニング Twining(米),バジー Basie(米),Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Lyphard,Navajo Princess,Halo,Pound Foolish,フォーティナイナー,Courtly Dee,In Reality,Stolen Base,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Mr. Prospector,File,Never Bend,Tulle,Intentionally,My Dear Girl,Herbager,Bases Full
202405010202,16,ダート,1400,良,新馬,モンテロッソ Monterosso(英),シレリアナ,Dubawi,Porto Roca,ネオユニヴァース,イルバチオ,Dubai Millennium (英),Zomaradah,Barathea,Antelliere,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ロイヤルアカデミーII Royal Academy(米),サーファーガール,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Kris,Silken Way,Nijinsky,Crimson Saint,マナード,マテイネラ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Captain's Gig,Slipstream,Crepello,マタテイナ
202405010203,1,ダート,1600,良,未勝利,ミッキーグローリー,パリージョ,ディープインパクト,メリッサ,タイキシャトル,アレグリアス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ホワイトマズル White Muzzle(英),ストーミーラン,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),フォーティナイナー Forty Niner(米),インヴァイト Invite(愛),Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,Fair of the Furze,トニービン,ウインドオブサマー,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,File,Be My Guest,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,ノーザリー,アイレバース,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,What a Treat,Busted,Highclere
202405010203,2,ダート,1600,良,未勝利,リアルインパクト,レーゲンボーゲン,ディープインパクト,トキオリアリティー,フレンチデピュティ French Deputy(米),レインボーファスト,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Deputy Minister,Mitterand,レインボーアンバー,レインボーローズ,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,ノーザンテースト,クリアアンバー,マッチウォン,スズブエ,First Landing,Somethingroyal,Prince Taj,Turkhan Law
202405010203,3,ダート,1600,良,未勝利,アニマルキングダム Animal Kingdom(米),シルバーメール,Leroidesanimaux,ダリシア Dalicia(独),ネオユニヴァース,シルバーコースト Silver Coast(加),Candy Stripes,Dissemble,Acatenango,Dynamis,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Silver Deputy,Diamond Coast,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Halo,Wishing Well,Kris,Silken Way,Deputy Minister,Silver Valley,Coastal,Tiffany Tam,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Majestic Prince,Alluvial,Tentam,Loudrangle
202405010203,4,ダート,1600,良,未勝利,デクラレーションオブウォー,ココモオレンジ,War Front,Tempo West,キングカメハメハ,オレンジピール,Danzig,Starry Dreamer,Rahy,Tempo,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),バッフドオレンジ Buffed Orange(米),Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Exclusive Native,Sally Stark,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
202405010203,5,ダート,1600,良,未勝利,リオンディーズ,ローマンブリッジ,キングカメハメハ,シーザリオ,ブライアンズタイム Brian's Time(米),メインリー Mainly(加),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Roberto,Kelley's Day,Wild Again,Primarily,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Icecapade,Bushel-n-Peck,Lord at War,Mostly,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Shenanigans,Khaled,Dama,General,Luna de Miel,Grey Dawn,Rare Relish
202405010203,6,ダート,1600,良,未勝利,マジェスティックウォリアー Majestic Warrior(米),サトノベリーニ,A.P. Indy,Dream Supreme,キングカメハメハ,ピサノベネチアン,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ストームザミント Storm the Mint(米),Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Storm Cat,Mint Cooler,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Key to the Mint,Zippy Do
202405010203,7,ダート,1600,良,未勝利,リアルインパクト,シーオーク,ディープインパクト,トキオリアリティー,キングカメハメハ,サザンフェアリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Kingmambo (米),マンファス Manfath(愛),サザンヘイロー Southern Halo(米),Fairy Dancer,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Northern Sea,Nijinsky,Fairy Bridge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Northern Dancer,Flaming Page,Bold Reason,Special
202405010203,8,ダート,1600,良,未勝利,ダノンシャーク,ガーデンショット,ディープインパクト,カーラパワー Carla Power(英),アサクサデンエン,ガーデンシティー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Caerleon (米),Jabali,シングスピール Singspiel(愛),ホワイトウォーターアフェア Whitewater Affair(英),マンハッタンカフェ,カーペディエム,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Shirley Heights,Toute Cy,In the Wings,Glorious Song,Machiavellian,Much Too Risky,サンデーサイレンス,サトルチェンジ,サクラユタカオー,スカーレットブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Tennyson,Adele Toumignon,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Halo,Wishing Well,Law Society,Santa Luciana,テスコボーイ,アンジェリカ,ノーザンテースト,スカーレットインク
202405010203,9,ダート,1600,良,未勝利,モーニン,ヒシアルコル,ヘニーヒューズ Henny Hughes(米),Giggly,ダイワメジャー,ヒシピナクル,ヘネシー Hennessy(米),Meadow Flyer,Distorted Humor (米),Chaste,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Theatrical,Katies,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nureyev,ツリーオブノレッジ,ノノアルコ,Mortefontaine,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Special,Sassafras,Sensibility,Nearctic,Seximee,ポリック,Brabantia
202405010203,10,ダート,1600,良,未勝利,ドゥラメンテ,キャッチザカクテル Catch the Cocktail(亜),キングカメハメハ,アドマイヤグルーヴ,Catcher In The Rye,Cocktail Attire,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,デインヒル Danehill(米),Truly A Dream,Distorted Humor (米),Seventh Choice,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Danzig,Razyana,Darshaan,Truly Special,フォーティナイナー,Danzig's Beauty,El Prado,Personal Choice,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Shirley Heights,Delsy,Caerleon,Arctique Royale,Mr. Prospector,File,Danzig,Sweetest Chant,Sadler's Wells,Lady Capulet,Tank's Prospect,Seven Valleys
202405010203,11,ダート,1600,良,未勝利,デクラレーションオブウォー,マウンテンウーマン Mountain Woman(愛),War Front,Tempo West,モンジュー Montjeu(愛),Preseli,Danzig,Starry Dreamer,Rahy,Tempo,Sadler's Wells (米),Floripedes,Caerleon (米),Hill of Snow,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Nijinsky,Foreseer,Reference Point,White Star Line,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Home On The Range,Northern Dancer,Fast Line
202405010203,12,ダート,1600,良,未勝利,ヘニーヒューズ Henny Hughes(米),ヤヤラーラ,ヘネシー Hennessy(米),Meadow Flyer,ゼンノロブロイ,ヒアズホーピング Hear's Hoping(新),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),ダハール Dahar(米),French Polish,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マイニング,One Smart Lady,Lyphard,Dahlia,Poil de Chameau,Be Satisfied,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi,Exbury,Imberline,Silly Season,Lucyrowe
202405010203,13,ダート,1600,良,未勝利,タリスマニック Talismanic(英),セントローレンス,Medaglia d'Oro,Magic Mission,ジャングルポケット,ティーチャズペット,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),エテール Hetaire(米),Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Lyphard,Honor Tricks,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Bold Bidder,Cosmah
202405010203,14,ダート,1600,良,未勝利,ロジャーバローズ,スペランツァーレ,ディープインパクト,リトルブック Little Book(英),シングスピール Singspiel(愛),ヘルドキャプティヴ Held Captive(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Librettist,Cal Norma's Lady,In the Wings,Glorious Song,Red Ransom,Furajet,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Sadler's Wells,High Hawk,Halo,Ballade,Roberto,アラビアII,The Minstrel,Zummerudd,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Damascus,Christmas Wind,Northern Dancer,Fleur,Habitat,Ampulla
202405010203,15,ダート,1600,良,未勝利,ユアーズトゥルーリ,リスクオン,ロードカナロア,アイムユアーズ,マツリダゴッホ,アドマイヤヒラリー,キングカメハメハ,レディブラッサム,ファルブラヴ Falbrav(愛),セシルブルース,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),Nashwan,ダリンダ Dalinda(米),Kingmambo,マンファス,Storm Cat,サラトガデュー,Fairy King,Gift of the Night,エルコンドルパサー,セシルカット,Halo,Wishing Well,Bel Bolide,フローラルマジック,Blushing Groom,Height of Fashion,Nureyev,Daloma,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,ベリファ,Ricabie
202405010203,16,ダート,1600,良,未勝利,スズカコーズウェイ,プロフュージョン,Giant's Causeway (米),フレンチリヴィエラ French Riviera(米),ジョリーズヘイロー Jolie's Halo(米),ウエイアウト,Storm Cat (米),Mariah's Storm,フレンチデピュティ French Deputy(米),Actinella,Halo,Jolie Jolie,The Minstrel,Fager's Glory,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Northern Dancer,Fleur,Mr. Prospector,Street's Glory,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Fleet Nasrullah,Masked Lady,Nearctic,Natalma,Victoria Park,Flaming Page,Raise a Native,Gold Digger,Dr. Fager,Native Street
202405010204,1,ダート,2100,良,1勝クラス,オルフェーヴル,セレスティアルキャット Celestial Cat(米),ステイゴールド,オリエンタルアート,Tale of the Cat (米),Mayan Maiden,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Storm Cat (米),Yarn,Lyphard,Chic Shirine,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Northern Dancer,Goofed,Mr. Prospector,Too Chic,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Natalma,Court Martial,Barra,Raise a Native,Gold Digger,Blushing Groom,Remedia
202405010204,2,ダート,2100,良,1勝クラス,ドレフォン Drefong(米),ゼクト,Gio Ponti (米),Eltimaas,サウスヴィグラス,スターオブジェンヌ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),アジュディケーティング Adjudicating(米),アイテイマリー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Danzig,Resolver,ホスピタリテイ,ホクセーチェリー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,テュデナム,トウコウポポ,パーソロン,ホクセーミドリ
202405010204,3,ダート,2100,良,1勝クラス,ドレフォン Drefong(米),スペシャルグルーヴ,Gio Ponti (米),Eltimaas,スペシャルウィーク,ソニックグルーヴ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),キャンペンガール,フレンチデピュティ French Deputy(米),エアグルーヴ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Mitterand,トニービン,ダイナカール,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
202405010204,4,ダート,2100,良,1勝クラス,ルーラーシップ,シードパール,キングカメハメハ,エアグルーヴ,ディープインパクト,リアルエクスペクテイションズ Real Expectations(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),A.P. Indy,Educated Risk,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Seattle Slew,Weekend Surprise,Mr. Prospector,Pure Pofit,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Key to the Mint,Clear Ceiling
202405010204,5,ダート,2100,良,1勝クラス,ジャスタウェイ,ナニアヒアヒ,ハーツクライ,シビル,キングカメハメハ,ウィキウィキ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Kingmambo (米),マンファス Manfath(愛),フレンチデピュティ French Deputy(米),リアルナンバー Real Number(亜),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,Rainbow Corner,Numeraria,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica
202405010204,6,ダート,2100,良,1勝クラス,サトノクラウン,パーフェクトマッチ,Marju,ジョコンダII Jioconda(愛),サンデーサイレンス Sunday Silence(米),マッチザピース,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,Halo,Wishing Well,ジェイドロバリー Jade Robbery(米),マッチポイント,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Number,リアルシャダイ,マックホープ,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Desert Vixen,ノーザンテースト,ヨドセローナ
