index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202408020303,14,ダート,1400,良,未勝利,キンシャサノキセキ,アリー Ally(米),フジキセキ,ケルトシャーン Keltshaan(米),Deputy Minister,Secret Partner,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Vice Regent,Mint Copy,Rahy,Farewell Partner,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Blushing Groom,Glorious Song,Northern Dancer,Native Partner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Raise a Native,Dinner Partner
202408020304,1,ダート,1800,良,新馬,タニノギムレット,ストロベリーフェア Strawberry Fair(英),ブライアンズタイム Brian's Time(米),タニノクリスタル,Kingmambo (米),ストームソング Storm Song(米),Roberto,Kelley's Day,クリスタルパレス Crystal Palace(仏),タニノシーバード Tanino Sea-Bird(米),Mr. Prospector,Miesque,Summer Squall,Hum Along,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Weekend Surprise,Fappiano,Minstress,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Mr. Prospector,Killaloe,The Minstrel,Fleet Victress
202408020304,2,ダート,1800,良,新馬,マインドユアビスケッツ Mind Your Biscuits(米),スルージエアー,Posse,Jazzmane,ダンスインザダーク,ライクザウインド,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス Sunday Silence(米),ダンシングキイ,デインヒル Danehill(米),ウインドインハーヘア Wind in Her Hair(愛),Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Nijinsky,Key Partner,Danzig,Razyana,Alzao,Burghclere,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Lyphard,Lady Rebecca,Busted,Highclere
202408020304,3,ダート,1800,良,新馬,ニューイヤーズデイ,ヴィラ,Street Cry (愛),Justwhistledixie,ディープインパクト,サミットヴィル Summitville(英),Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Grand Lodge,Tina Heights,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Alzao,Burghclere,Chief's Crown,La Papagena,Shirley Heights,Catina,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Hardiemma,Nureyev,Clarina
202408020304,4,ダート,1800,良,新馬,ドレフォン Drefong(米),エレガントマナー,Gio Ponti (米),Eltimaas,シンボリクリスエス,ネオクラシック,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),バレークイーン Ballet Queen(愛),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Sadler's Wells,Sun Princess,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202408020304,5,ダート,1800,良,新馬,コパノリッキー,グレースグランド,ゴールドアリュール,コパノニキータ,アドマイヤムーン,フレンチリヴィエラ French Riviera(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,エンドスウィープ End Sweep(米),マイケイティーズ,フレンチデピュティ French Deputy(米),Actinella,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel
202408020304,6,ダート,1800,良,新馬,シュヴァルグラン,カレンママ,ハーツクライ,ハルーワスウィート,エンドスウィープ End Sweep(米),アズウィロー Aswillow(加),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),フォーティナイナー Forty Niner(米),Broom Dance,Alwasmi,Willow Flight,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nearctic,Natalma,Bustino,Highclere,Buckpasser,Lady Pitt,Major Flight,Calico Belle
202408020304,7,ダート,1800,良,新馬,デクラレーションオブウォー,カシマフラワー,War Front,Tempo West,ヘクタープロテクター Hector Protector(米),フラワーブリーズ,Danzig,Starry Dreamer,Rahy,Tempo,Woodman,Korveya,フェアジャッジメント Fair Judgment(米),ノーザンフェロー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,プレイメイト,Riverman,Konafa,Alleged,Mystical Mood,ノーザンアンサー,エリモローズ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Hoist the Flag,Princess Pout,Roberto,Mystery Mood,Northern Dancer,Windy Answer,チャイナロック,マーヴエラス
202408020304,8,ダート,1800,良,新馬,ドレフォン Drefong(米),シャワーブーケ,Gio Ponti (米),Eltimaas,ゴールドアリュール,シャディーナ Shadiyna(愛),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Dubai Destination,Shamadara,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,Mysterial,Kahyasi,Shamarzana,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Alleged,Mysteries,イルドブルボン,Kadissya,Darshaan,Sharmeen
202408020304,9,ダート,1800,良,新馬,デクラレーションオブウォー,ラタンペットロゼ,War Front,Tempo West,ストーミングホーム Storming Home(英),ピンクタートル Pink Turtle(米),Danzig,Starry Dreamer,Rahy,Tempo,Machiavellian,Try to Catch Me,Blushing Groom (仏),Turtle Cove,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Red God,Runaway Bride,Dr. Fager,Sunny Cove,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Nasrullah,Spring Run,Wild Risk,Aimee,Rough'n Tumble,Aspidistra,Nearco,Sunny Gulf
202408020304,10,ダート,1800,良,新馬,フリオーソ,ファインセイコー,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),サンデーサイレンス Sunday Silence(米),スコールイ,Roberto,Kelley's Day,Mr. Prospector,Baya,Halo,Wishing Well,Seeking the Gold,Premier Playmate,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Broadway,All Hands,La Grue,Night Invader,Stone's Throw
202408020304,11,ダート,1800,良,新馬,サトノクラウン,リヴァプール,Marju,ジョコンダII Jioconda(愛),ダンスインザダーク,マークプロミス,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,サンデーサイレンス Sunday Silence(米),ダンシングキイ,トウショウボーイ,ヤングサリー,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Nijinsky,Key Partner,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Princely Gift,Suncourt,Your Host,Wisteria,Alcide,Admonish,Sallymount,ヘザーランズ
202408020304,12,ダート,1800,良,新馬,ドレフォン Drefong(米),リリカルホワイト,Gio Ponti (米),Eltimaas,ダイワメジャー,リリウム,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,クロフネ,ベゴニア Begonia(米),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フレンチデピュティ,ブルーアヴェニュー,Plugged Nickle,Dahlia,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Key to the Mint,Toll Booth,Vaguely Noble,Charming Alibi
202408020304,13,ダート,1800,良,新馬,サトノダイヤモンド,セットスクエア Set Square(豪),ディープインパクト,マルペンサ Malpensa(亜),Reset,Dynastar,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Zabeel (新),Assertive Lass,Zeditave,Clarice,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Sir Tristram,Lady Giselle,Zeditave,Sommes Sound,The Judge,Summoned,Star Way,Minnie Sue,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Sir Ivor,Isolt,Nureyev,Valderna,The Judge,Summoned,Assert,Fast Approach,Showdown,Bellition,クラウンドプリンス,Sweet Life,Star Appeal,New Way,Better Boy,Mere
202408020304,14,ダート,1800,良,新馬,ハーツクライ,ロイヤルタバスコ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,タバスコキャット Tabasco Cat(米),マチカネベニザクラ,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Storm Cat (米),Barbicue Sauce,ロイヤルアカデミーII Royal Academy(米),Doff the Derby,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Nijinsky,Crimson Saint,Master Derby,Margarethen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie
202408020304,15,ダート,1800,良,新馬,ダイワメジャー,フリスコベイ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ハードスパン Hard Spun(米),Frisco Belle,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Danzig,Turkish Tryst,El Prado,Runaway Ashleigh,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Sadler's Wells,Lady Capulet,Runaway Groom,Home From the Fair,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Blushing Groom,Yonnie Girl,Northern Dancer,Fairs Fair
202408020304,16,ダート,1800,良,新馬,ベストウォーリア,ハッピーロングラン,マジェスティックウォリアー Majestic Warrior(米),フラーテイシャスミス,ネオユニヴァース,ハッピーラン,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),フレンチデピュティ French Deputy(米),カタリスト Catalyst(愛),Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Halo,Wishing Well,Kris,Silken Way,Deputy Minister,Mitterand,Sadler's Wells,Welsh Love,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,Ela-Mana-Mou,Welsh Flame
202408020305,1,芝,1600,良,未勝利,ダイワメジャー,リトルゲルダ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Closing Argument,ビジューミス,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Successful Appeal,Mrs. Greeley,Buddha,Above the Odds,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Valid Appeal,Successful Dancer,Mr. Greeley,Rare Review,Unbridled's Song,Cahooters,Wild Again,Doppio Espresso,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,In Reality,Desert Trial,Fortunate Prospect,Debonair Dancer,Gone West,Long Legend,Groovy,Royal Tantrum,Unbridled,Trolley Song,Storm Cat,Puss in Cahoots,Icecapade,Bushel-n-Peck,Java Gold,Eastern Dawn
202408020305,2,芝,1600,良,未勝利,パイロ Pyro(米),セドゥラマジー,Pulpit,Wild Vision,ダイワメジャー,ウイッチトウショウ,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ジェイドロバリー Jade Robbery(米),サマンサトウショウ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
202408020305,3,芝,1600,良,未勝利,キンシャサノキセキ,アンタークティカ,フジキセキ,ケルトシャーン Keltshaan(米),コマンズ Commands(豪),アークティックシルク Arctic Silk(英),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,デインヒル Danehill(米),Cotehele House,Selkirk,Cape Verdi,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Danzig,Razyana,My Swanee,Eight Carat,Sharpen Up,Annie Edge,Caerleon,Afrique Bleu Azur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,エタン,Rocchetta,Nebbiolo,Friendly Court,Nijinsky,Foreseer,Sagace,Albertine
202408020305,4,芝,1600,良,未勝利,ビッグアーサー,ワイドロスメルタ,サクラバクシンオー,シヤボナ Siyabona(米),グラスワンダー,シャドウリング,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,Silver Hawk,Ameriflora,タマモクロス,アームサンサン,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Roberto,Gris Vitesse,Danzig,Graceful Touch,シービークロス,グリーンシャトー,ファバージ,スーパージョオー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Princely Gift,Spring Offensive,ヴェンチア,トキワハナ
202408020305,5,芝,1600,良,未勝利,ザファクター,スノーサミット,War Front,Greyciousness,アドマイヤムーン,スノーフレークＩＩ Snowflake(愛),Danzig,Starry Dreamer,Miswaki,Skatingonthinice,エンドスウィープ End Sweep(米),マイケイティーズ,Caerleon (米),Ivyanna,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Nijinsky,Foreseer,Reference Point,Ivy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Home On The Range,Sir Ivor,Durga
202408020305,6,芝,1600,良,未勝利,リオンディーズ,フェスティヴマロン,キングカメハメハ,シーザリオ,クロフネ,アローム,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ノーザンテースト Northern Taste(加),ストロークト Stroked(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Riverman,Her B.,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,River Lady,Time Tested,Cetyl
202408020305,7,芝,1600,良,未勝利,Farhh (英),ローズトレイル Rose Trail(米),Pivotal,Gonbarda,Kingmambo (米),Mannington,Polar Falcon,Fearless Revival,Lando (独),Gonfalon,Mr. Prospector,Miesque,デインヒル Danehill(米),Bint Marscay,Nureyev,Marie d'Argonne,Cozzene,Stufida,Acatenango,Laurea,Slip Anchor,Grimpola,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Razyana,Marscay,Eau d'Etoile,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Surumu,Aggravate,Sharpman,Licata,Shirley Heights,Sayonara,Windwurf,Gondel,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Biscay,Heart of Market,Sir Tristram,Fille d'Etoile
202408020305,8,芝,1600,良,未勝利,ダイワメジャー,ブギーダモーレ Bugie d'Amore(英),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Rail Link,Asmita,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Dansili,Docklands,Efisio,Astorga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,デインヒル,Hasili,Theatrical,Dockage,Formidable,Eldoret,Relko,Aldenize,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Danzig,Razyana,Kahyasi,Kerali,Nureyev,ツリーオブノレッジ,Riverman,Golden Alibi,Forli,Native Partner,High Top,Bamburi,Tanerko,Relance,ソーブレスド,Anguilla
202408020305,9,芝,1600,良,未勝利,シルバーステート,ゴッドパイレーツ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ベーカバド Behkabad(仏),ゴッドインチーフ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Cape Cross,Behkara,コマンダーインチーフ Commander in Chief(英),ファーガーズプロスペクト Fager's Prospect(米),Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Green Desert,Park Appeal,Kris,Behera,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
202408020305,10,芝,1600,良,未勝利,ヤマカツエース,タガノミューチャン,キングカメハメハ,ヤマカツマリリン,ハーツクライ,エイシンミュー,Kingmambo (米),マンファス Manfath(愛),グラスワンダー,イクセプトフォーワンダ Except for Wanda(加),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,スピニングワールド Spinning World(米),エイシンブライドル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Silver Hawk,Ameriflora,Tejabo,Unique Gal,Halo,Wishing Well,トニービン,ビューパーダンス,Nureyev,Imperfect Circle,Unbridled,Cahooters,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Cutty,Bold Ruckus,Spin to Win,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,Riverman,Aviance,Fappiano,Gana Facil,Storm Cat,Puss in Cahoots
